Symbol,Date,High,Low,Open,Close,Volume,Marketcap
XMR,2016-02-05 23:59:59,0.513125002384186,0.484885990619659,0.506717026233673,0.496351987123489,49762,5423685.23413
XMR,2016-02-06 23:59:59,0.494883000850678,0.469673991203308,0.493660002946854,0.480421006679535,35793.80078125,5254308.04213
XMR,2016-02-07 23:59:59,0.504285991191864,0.471623986959457,0.484194010496139,0.479407012462616,53520.30078125,5248075.4872
XMR,2016-02-08 23:59:59,0.502676010131836,0.478246003389358,0.478246003389358,0.481635987758637,30833.5,5277388.55197
XMR,2016-02-09 23:59:59,0.484412997961044,0.46391299366951,0.481638014316559,0.464850008487701,39705.1015625,5098211.37411
XMR,2016-02-10 23:59:59,0.483992010354996,0.456571996212006,0.464796990156174,0.480423986911774,52572.19921875,5274146.01513
XMR,2016-02-11 23:59:59,0.595655977725983,0.477212011814117,0.47919499874115,0.516381025314331,227183,5673663.49339
XMR,2016-02-12 23:59:59,0.617738008499146,0.510167002677918,0.517753005027771,0.612498998641968,173507,6736203.01812
XMR,2016-02-13 23:59:59,0.903806984424591,0.603464007377625,0.605329990386963,0.804310977458954,1044850,8853758.53942
XMR,2016-02-14 23:59:59,0.852596998214722,0.680173993110657,0.805151998996735,0.846403002738953,564309,9325707.99143
XMR,2016-02-15 23:59:59,0.851611971855164,0.738173007965088,0.826701998710632,0.791647017002106,450366,8730509.86992
XMR,2016-02-16 23:59:59,1.00269997119904,0.770798027515411,0.791868984699249,0.935743987560272,846371,10328773.3434
XMR,2016-02-17 23:59:59,0.954261004924774,0.711905002593994,0.952018022537231,0.733156025409699,623116,8100207.605
XMR,2016-02-18 23:59:59,0.793628990650177,0.693413972854614,0.732114970684052,0.774532973766327,220495,8564980.22769
XMR,2016-02-19 23:59:59,0.852190017700195,0.731723010540008,0.774914979934692,0.819087982177734,199937,9065944.07217
XMR,2016-02-20 23:59:59,0.883552014827728,0.788911998271942,0.828510999679565,0.824464976787567,308919,9133023.64213
XMR,2016-02-21 23:59:59,0.831479012966156,0.739072978496552,0.82227897644043,0.782148003578186,180109,8672483.51746
XMR,2016-02-22 23:59:59,0.826470971107483,0.757781028747559,0.779640018939972,0.778029978275299,131583,8634670.3113
XMR,2016-02-23 23:59:59,0.794417023658752,0.733614027500153,0.780228018760681,0.75652801990509,81027.3984375,8403523.83676
XMR,2016-02-24 23:59:59,0.801766991615295,0.746249973773956,0.757318019866943,0.801250994205475,121771,8908055.89581
XMR,2016-02-25 23:59:59,0.887144029140472,0.78457897901535,0.806463003158569,0.806427001953125,234953,8973620.39818
XMR,2016-02-26 23:59:59,0.824460983276367,0.791315972805023,0.806192994117737,0.813594996929169,75395.796875,9061182.14717
XMR,2016-02-27 23:59:59,0.859694004058838,0.806600987911224,0.820387005805969,0.829699993133545,101882,9248686.86995
XMR,2016-02-28 23:59:59,0.8889279961586,0.803116977214813,0.828837990760803,0.870485007762909,145400,9711958.24769
XMR,2016-02-29 23:59:59,0.890505015850067,0.848024010658264,0.870271027088165,0.870503008365631,136190,9720574.84484
XMR,2016-03-01 23:59:59,0.889621019363403,0.819531977176666,0.870027005672455,0.84799599647522,204620,9477377.33364
XMR,2016-03-02 23:59:59,0.869524002075195,0.820668995380402,0.846396028995514,0.827633023262024,127689,9257927.34155
XMR,2016-03-03 23:59:59,1.14165997505188,0.817969977855682,0.823845028877258,1.09001004695892,782236,12203965.4601
XMR,2016-03-04 23:59:59,1.24609994888306,1.03550004959106,1.0945999622345,1.09932994842529,822636,12318678.7129
XMR,2016-03-05 23:59:59,1.37185001373291,1.10080003738403,1.10080003738403,1.20168995857239,1150340,13477915.1345
XMR,2016-03-06 23:59:59,1.25811994075775,1.05111002922058,1.19521999359131,1.20291996002197,912620,13502761.1754
XMR,2016-03-07 23:59:59,1.22273004055023,0.999920010566711,1.2063000202179,1.07121002674103,514730,12035420.834
XMR,2016-03-08 23:59:59,1.19386005401611,1.02175998687744,1.07951998710632,1.18654000759125,339627,13342280.791
XMR,2016-03-09 23:59:59,1.31584000587463,1.09619998931885,1.18640005588532,1.24240005016327,826080,13982078.534
XMR,2016-03-10 23:59:59,1.31357002258301,1.06877994537354,1.24714994430542,1.09481000900269,437740,12332205.612
XMR,2016-03-11 23:59:59,1.14034998416901,1.07896995544434,1.09645998477936,1.0973299741745,134947,12371309.4613
XMR,2016-03-12 23:59:59,1.19353997707367,1.05599999427795,1.09768998622894,1.15452003479004,332215,13027226.7474
XMR,2016-03-13 23:59:59,1.24969005584717,1.12795996665955,1.15295004844666,1.24465000629425,276132,14056375.724
XMR,2016-03-14 23:59:59,1.24393999576569,1.11178994178772,1.2393399477005,1.11621999740601,195842,12615870.9729
XMR,2016-03-15 23:59:59,1.17958998680115,1.10381996631622,1.11802005767822,1.14372003078461,221688,12938314.2514
XMR,2016-03-16 23:59:59,1.19664001464844,1.12431001663208,1.13849997520447,1.14710998535156,156281,12988018.0417
XMR,2016-03-17 23:59:59,1.34247004985809,1.05496001243591,1.14635002613068,1.30116999149323,510610,14744640.9296
XMR,2016-03-18 23:59:59,1.33451998233795,1.11010003089905,1.31043004989624,1.14677000045776,408786,13003364.3199
XMR,2016-03-19 23:59:59,1.25841999053955,1.1309700012207,1.14706003665924,1.20844995975494,273033,13702761.3318
XMR,2016-03-20 23:59:59,1.52640998363495,1.19581997394562,1.20423996448517,1.51673996448517,979776,17198499.0875
XMR,2016-03-21 23:59:59,1.53569996356964,1.35875999927521,1.52421998977661,1.49133002758026,819654,16910372.0112
XMR,2016-03-22 23:59:59,1.52920997142792,1.34189999103546,1.48069000244141,1.38773000240326,601296,15792372.2494
XMR,2016-03-23 23:59:59,1.46373999118805,1.3379499912262,1.35025000572205,1.45486998558044,439967,16568557.1497
XMR,2016-03-24 23:59:59,1.72698998451233,1.39400005340576,1.45459997653961,1.70170998573303,1231660,19397090.1628
XMR,2016-03-25 23:59:59,1.7470999956131,1.57834994792938,1.691890001297,1.60253000259399,742739,18283977.119
XMR,2016-03-26 23:59:59,1.72678995132446,1.58278000354767,1.60241997241974,1.6980299949646,505566,19390392.085
XMR,2016-03-27 23:59:59,1.72192001342773,1.42651998996735,1.68996000289917,1.53090000152588,981701,17496541.7779
XMR,2016-03-28 23:59:59,1.5636500120163,1.40139997005463,1.53444004058838,1.48948001861572,591183,17038006.6171
XMR,2016-03-29 23:59:59,1.53152000904083,1.45896995067596,1.48888003826141,1.49120998382568,324528,17071269.8552
XMR,2016-03-30 23:59:59,1.51663994789124,1.41029000282288,1.48364996910095,1.44574999809265,324062,16564877.3526
XMR,2016-03-31 23:59:59,1.45645999908447,1.38733994960785,1.43720996379852,1.40065002441406,197875,16060916.5908
XMR,2016-04-01 23:59:59,1.47960996627808,1.40962994098663,1.40962994098663,1.46142995357513,353597,16772175.8039
XMR,2016-04-02 23:59:59,1.57419002056122,1.45882999897003,1.4617999792099,1.54853999614716,438901,17786511.2975
XMR,2016-04-03 23:59:59,1.5837299823761,1.47663998603821,1.52985000610352,1.54316997528076,255047,17739543.047
XMR,2016-04-04 23:59:59,1.596519947052,1.50123000144959,1.55130994319916,1.596519947052,296207,18369070.2589
XMR,2016-04-05 23:59:59,1.5784900188446,1.45139002799988,1.57828998565674,1.52128005027771,404485,17517529.0467
XMR,2016-04-06 23:59:59,1.56765997409821,1.45615994930267,1.51813995838165,1.51199996471405,253803,17424152.3351
XMR,2016-04-07 23:59:59,1.56643998622894,1.49626994132996,1.5079699754715,1.50027000904083,293003,17301745.8262
XMR,2016-04-08 23:59:59,1.54297995567322,1.14444994926453,1.50806999206543,1.23796999454498,535958,14289613.9665
XMR,2016-04-09 23:59:59,1.37365996837616,1.12924003601074,1.25642001628876,1.12924003601074,937009,13044937.1389
XMR,2016-04-10 23:59:59,1.17452001571655,0.921743988990784,1.14313995838165,1.09582996368408,1270300,12669253.3727
XMR,2016-04-11 23:59:59,1.12999999523163,0.986046016216278,1.11986994743347,1.02242004871368,307904,11829576.8569
XMR,2016-04-12 23:59:59,1.02564001083374,0.87567800283432,1.02216994762421,0.955986022949219,607158,11070081.7604
XMR,2016-04-13 23:59:59,1.06740999221802,0.922155022621155,0.944541990756988,1.03027999401093,411783,11940434.0489
XMR,2016-04-14 23:59:59,1.06248998641968,0.976167976856232,1.0291999578476,1.00645005702972,199039,11673040.8293
XMR,2016-04-15 23:59:59,1.02123999595642,0.95430600643158,1.00673997402191,0.990145027637482,366008,11493120.1819
XMR,2016-04-16 23:59:59,0.997398972511292,0.94743001461029,0.990495979785919,0.977982997894287,111910,11361445.3878
XMR,2016-04-17 23:59:59,1.07938003540039,0.969814002513886,0.978341996669769,1.03633999824524,306365,12045718.6654
XMR,2016-04-18 23:59:59,1.12226998806,1.01716005802155,1.03576004505157,1.1141699552536,294792,12964628.1205
XMR,2016-04-19 23:59:59,1.15710997581482,1.09606003761292,1.1143000125885,1.11117994785309,279257,12940276.8189
XMR,2016-04-20 23:59:59,1.117840051651,1.00444996356964,1.11453998088837,1.06227004528046,317076,12380443.0878
XMR,2016-04-21 23:59:59,1.06639003753662,0.946187019348144,1.05508005619049,0.977232992649078,217840,11398883.3902
XMR,2016-04-22 23:59:59,1.00694000720978,0.951048970222473,0.968429982662201,0.980428993701935,142996,11445413.8239
XMR,2016-04-23 23:59:59,1.04780995845795,0.977764010429382,0.977764010429382,1.03663003444672,111624,12110944.6929
XMR,2016-04-24 23:59:59,1.0416100025177,0.98725700378418,1.03348004817963,1.01460003852844,117386,11862893.0381
XMR,2016-04-25 23:59:59,1.04351997375488,0.942686975002289,1.02172994613647,0.953361988067627,209133,11155589.2258
XMR,2016-04-26 23:59:59,0.995100975036621,0.844770014286041,0.962278008460998,0.884294986724854,339835,10355361.3362
XMR,2016-04-27 23:59:59,0.97623997926712,0.860762000083923,0.894008994102478,0.941531002521515,300067,11033892.4249
XMR,2016-04-28 23:59:59,0.953414022922516,0.882324993610382,0.94345897436142,0.904793977737427,98146.703125,10611895.5443
XMR,2016-04-29 23:59:59,0.934122025966644,0.872672021389008,0.904686987400055,0.883683979511261,101368,10372786.19
XMR,2016-04-30 23:59:59,0.97071897983551,0.883463978767395,0.883463978767395,0.91653698682785,127183,10767277.0104
XMR,2016-05-01 23:59:59,0.945896983146668,0.894976019859314,0.916797995567322,0.914292991161346,64193.19921875,10748806.9276
XMR,2016-05-02 23:59:59,1.0038800239563,0.895718991756439,0.911208987236023,0.964394986629486,212997,11346828.4977
XMR,2016-05-03 23:59:59,0.977478981018066,0.908236980438232,0.963721990585327,0.908236980438232,103842,10694149.0476
XMR,2016-05-04 23:59:59,0.950574994087219,0.899843990802765,0.917479991912842,0.916454970836639,102053,10799862.0844
XMR,2016-05-05 23:59:59,0.922197997570038,0.879480004310608,0.916447997093201,0.906840980052948,76567.703125,10694797.6058
XMR,2016-05-06 23:59:59,0.919049978256226,0.86838299036026,0.906993985176086,0.877466022968292,71046.296875,10355907.3475
XMR,2016-05-07 23:59:59,0.884582996368408,0.832369029521942,0.877035975456238,0.880057990550995,110546,10394913.1833
XMR,2016-05-08 23:59:59,0.897976994514465,0.835345983505249,0.880502998828888,0.850585997104645,76974.703125,10054556.6515
XMR,2016-05-09 23:59:59,0.867027997970581,0.814215004444122,0.848721981048584,0.82539302110672,91541.5,9763949.32563
XMR,2016-05-10 23:59:59,0.875617980957031,0.812144994735718,0.825950980186462,0.829463005065918,134752,9819711.32842
XMR,2016-05-11 23:59:59,0.869360983371735,0.827390015125275,0.828833997249603,0.859709978103638,51107.1015625,10185383.6743
XMR,2016-05-12 23:59:59,0.887073993682861,0.844274997711181,0.859853982925415,0.875667989253998,88976,10380283.9011
XMR,2016-05-13 23:59:59,0.883328020572662,0.841778993606567,0.875738978385925,0.847763001918793,66385.6015625,10049494.3527
XMR,2016-05-14 23:59:59,0.859677016735077,0.824662983417511,0.847938001155853,0.83889502286911,27725,9944371.91172
XMR,2016-05-15 23:59:59,0.85690301656723,0.806739985942841,0.838644027709961,0.823822975158691,56531.3984375,9765706.43696
XMR,2016-05-16 23:59:59,0.850338995456696,0.806073009967804,0.8264120221138,0.818355977535248,107300,9700899.89831
XMR,2016-05-17 23:59:59,0.853999972343445,0.806392014026642,0.818318009376526,0.813342988491058,125123,9641475.1355
XMR,2016-05-18 23:59:59,0.878206014633179,0.800626993179321,0.813099026679993,0.840542018413544,214210,9963895.66683
XMR,2016-05-19 23:59:59,0.868031024932861,0.82880300283432,0.840466976165772,0.853595018386841,139069,10118627.6495
XMR,2016-05-20 23:59:59,0.98640900850296,0.852128028869629,0.858780980110168,0.942221999168396,314964,11169223.7901
XMR,2016-05-21 23:59:59,1.00144994258881,0.934301972389221,0.940433979034424,0.975432991981506,115767,11562911.3619
XMR,2016-05-22 23:59:59,0.985724985599518,0.920184016227722,0.975337028503418,0.938763976097107,194865,11128232.2023
XMR,2016-05-23 23:59:59,0.959659993648529,0.90473198890686,0.93851900100708,0.91473001241684,120334,10935895.5232
XMR,2016-05-24 23:59:59,0.992031991481781,0.901126980781555,0.914470970630646,0.901126980781555,220308,10781216.6985
XMR,2016-05-25 23:59:59,0.918087005615234,0.864997029304504,0.899239003658295,0.865886986255646,87609.796875,10367069.0165
XMR,2016-05-26 23:59:59,0.909060001373291,0.842438995838165,0.865867018699646,0.860175013542175,100025,10306523.844
XMR,2016-05-27 23:59:59,0.874442994594574,0.830595016479492,0.860189020633698,0.859090983867645,151612,10300512.9027
XMR,2016-05-28 23:59:59,0.921455025672913,0.846382021903992,0.861863970756531,0.919736981391907,174774,11036135.3465
XMR,2016-05-29 23:59:59,0.956758975982666,0.856513023376465,0.928310990333557,0.881718993186951,188141,10587887.1205
XMR,2016-05-30 23:59:59,0.919045984745026,0.876058995723724,0.880527973175049,0.910537004470825,66482.1015625,10941772.8032
XMR,2016-05-31 23:59:59,0.969137012958527,0.901512980461121,0.90972501039505,0.928746998310089,156718,11169112.6927
XMR,2016-06-01 23:59:59,0.950453996658325,0.873634994029999,0.934166014194488,0.914870977401733,105338,11009805.0207
XMR,2016-06-02 23:59:59,0.933852016925812,0.907306015491486,0.913437008857727,0.926680028438568,39987,11160446.1056
XMR,2016-06-03 23:59:59,0.958702027797699,0.924081027507782,0.926587998867035,0.945201992988586,74145,11392051.8355
XMR,2016-06-04 23:59:59,0.991518974304199,0.940437972545624,0.9409139752388,0.974353015422821,91403.5,11751515.4018
XMR,2016-06-05 23:59:59,1.01205003261566,0.960301995277405,0.973614990711212,1.00293004512787,87680,12105465.8347
XMR,2016-06-06 23:59:59,1.0466799736023,0.987163007259369,1.00538003444672,1.00688004493713,89836.1015625,12161414.045
XMR,2016-06-07 23:59:59,1.0127500295639,0.958775997161865,1.00032997131348,1.00501000881195,86376.1015625,12147511.7687
XMR,2016-06-08 23:59:59,1.02025997638702,0.971486985683441,1.01200997829437,0.999952018260956,70837.1015625,12095781.537
XMR,2016-06-09 23:59:59,1.21763002872467,0.989995002746582,0.994472026824951,1.11487996578217,483161,13495664.97
XMR,2016-06-10 23:59:59,1.18896996974945,1.08368003368378,1.11485004425049,1.14706003665924,267163,13894661.4277
XMR,2016-06-11 23:59:59,1.17569994926453,1.12249994277954,1.14189994335175,1.14134001731873,207863,13835210.1902
XMR,2016-06-12 23:59:59,1.27681994438171,1.11346995830536,1.13896000385284,1.25209999084473,285841,15189346.5824
XMR,2016-06-13 23:59:59,1.36793005466461,1.24688994884491,1.25277996063232,1.28224003314972,276844,15566181.963
XMR,2016-06-14 23:59:59,1.41103994846344,1.23811995983124,1.28241002559662,1.38592994213104,268605,16836737.8953
XMR,2016-06-15 23:59:59,1.5033700466156,1.33292996883392,1.37174999713898,1.46448004245758,334636,17803818.0161
XMR,2016-06-16 23:59:59,1.63190996646881,1.42767000198364,1.46659994125366,1.58343005180359,349747,19263078.9
XMR,2016-06-17 23:59:59,1.79295003414154,1.47686994075775,1.57175004482269,1.75498998165131,643511,21365341.8393
XMR,2016-06-18 23:59:59,2.3354001045227,1.7654299736023,1.7654299736023,2.01250004768372,2663250,24518027.8858
XMR,2016-06-19 23:59:59,2.0575098991394,1.80540001392365,2.03076004981995,1.87039005756378,663871,22802618.1757
XMR,2016-06-20 23:59:59,1.91144001483917,1.71870005130768,1.86337995529175,1.83362996578217,570846,22370400.3219
XMR,2016-06-21 23:59:59,1.8672399520874,1.55774998664856,1.82606995105743,1.60860002040863,543359,19638408.0256
XMR,2016-06-22 23:59:59,1.72224998474121,1.49408996105194,1.60719001293182,1.49549996852875,376492,18270421.723
XMR,2016-06-23 23:59:59,1.56728005409241,1.40340995788574,1.49041998386383,1.55780005455017,198638,19044519.8971
XMR,2016-06-24 23:59:59,1.6588499546051,1.5179500579834,1.56047999858856,1.58890998363495,241911,19439560.6142
XMR,2016-06-25 23:59:59,1.64986002445221,1.51306998729706,1.57793998718262,1.55303001403809,168083,19012997.8392
XMR,2016-06-26 23:59:59,1.60704004764557,1.46281003952026,1.55779004096985,1.48204004764557,75188.703125,18156660.1466
XMR,2016-06-27 23:59:59,1.49439001083374,1.38189005851746,1.48056995868683,1.47528004646301,184373,18086314.1501
XMR,2016-06-28 23:59:59,1.51385998725891,1.42595994472504,1.4787700176239,1.48517000675201,173566,18220029.9234
XMR,2016-06-29 23:59:59,1.60213994979858,1.45535004138947,1.49458003044128,1.54559004306793,314944,18975288.6832
XMR,2016-06-30 23:59:59,1.60943996906281,1.5001300573349,1.54320001602173,1.60549998283386,232728,19723891.1096
XMR,2016-07-01 23:59:59,1.70114994049072,1.58131003379822,1.58938002586365,1.65917003154755,148728,20397110.7021
XMR,2016-07-02 23:59:59,1.79271996021271,1.64052999019623,1.66304004192352,1.75001001358032,228270,21529268.7628
XMR,2016-07-03 23:59:59,1.8544100522995,1.69971001148224,1.75102996826172,1.70298004150391,326072,20965147.5299
XMR,2016-07-04 23:59:59,1.79663002490997,1.66338002681732,1.69869005680084,1.71012997627258,151474,21068248.4129
XMR,2016-07-05 23:59:59,1.74433994293213,1.64303004741669,1.71092998981476,1.73426997661591,154989,21380085.5421
