Symbol,Date,High,Low,Open,Close,Volume,Marketcap
LTC,2017-08-02 23:59:59,43.206298828125,42.0666999816895,43.0749015808105,42.1321983337402,103557000,2203009837.5
LTC,2017-08-03 23:59:59,43.1674003601074,42.1328010559082,42.193000793457,42.861499786377,95497600,2241762848.18
LTC,2017-08-04 23:59:59,43.7131004333496,42.8214988708496,42.8935012817383,43.4496994018555,114810000,2273186517.51
LTC,2017-08-05 23:59:59,46.9165992736816,43.476001739502,43.4860000610352,46.859001159668,248320000,2452225533.44
LTC,2017-08-06 23:59:59,47.3013000488281,45.0985984802246,46.8450012207031,45.1030006408691,147891008,2360943929.29
LTC,2017-08-07 23:59:59,46.484001159668,45.1237983703613,45.1716995239258,45.7955017089844,106560000,2397858442.04
LTC,2017-08-08 23:59:59,49.3683013916016,45.7941017150879,45.8981018066406,48.6319007873535,205564992,2547114357.97
LTC,2017-08-09 23:59:59,50.2263984680176,47.1642990112305,48.5867004394531,48.0119018554688,253103008,2515337793.45
LTC,2017-08-10 23:59:59,48.5069999694824,46.4998016357422,48.0494003295898,46.4998016357422,121661000,2436800274.39
LTC,2017-08-11 23:59:59,47.3273010253906,46.404899597168,46.404899597168,47.0993995666504,137644000,2468915570.66
LTC,2017-08-12 23:59:59,47.6235008239746,46.2858009338379,47.0505981445313,46.4338989257813,142064992,2434695720.5
LTC,2017-08-13 23:59:59,48.0727996826172,44.3259010314941,46.5686988830566,45.812801361084,242564992,2402845047.49
LTC,2017-08-14 23:59:59,46.5108985900879,45.4311981201172,45.8322982788086,45.804500579834,114402000,2403048691.84
LTC,2017-08-15 23:59:59,45.8357009887695,42.2943000793457,45.8134994506836,43.3064994812012,206080992,2272230662.49
LTC,2017-08-16 23:59:59,45.0564002990723,42.5703010559082,43.3718986511231,44.1511993408203,120765000,2316550874.02
LTC,2017-08-17 23:59:59,44.8320007324219,43.7841987609863,44.1787986755371,43.9146003723145,104020000,2305686992.81
LTC,2017-08-18 23:59:59,47.8595008850098,43.5909004211426,43.8972015380859,47.2813987731934,293350016,2483120185.61
LTC,2017-08-19 23:59:59,47.0816993713379,43.7820014953613,47.0542984008789,45.4799995422363,155404000,2389136366.27
LTC,2017-08-20 23:59:59,47.5461006164551,44.7514991760254,45.3762016296387,46.2309989929199,138850000,2429290295.83
LTC,2017-08-21 23:59:59,48.7476005554199,45.6213989257813,46.1898002624512,47.9360008239746,207172000,2519583623.78
LTC,2017-08-22 23:59:59,47.8951988220215,45.4763984680176,47.8951988220215,46.7271003723145,163104000,2456801453.78
LTC,2017-08-23 23:59:59,54.779899597168,46.4836006164551,46.7136001586914,53.2481002807617,447188000,2800477715.84
LTC,2017-08-24 23:59:59,53.2803993225098,50.1856002807617,52.8244018554688,50.1856002807617,391342016,2640188252.92
LTC,2017-08-25 23:59:59,52.1347999572754,49.842098236084,50.1722984313965,51.1767997741699,157619008,2693138535.83
LTC,2017-08-26 23:59:59,52.2602996826172,50.4524002075195,51.1657981872559,51.7495994567871,126024000,2724082506.87
LTC,2017-08-27 23:59:59,64.4422988891602,51.6385002136231,51.8047981262207,61.1587982177734,890545984,3220428679.67
LTC,2017-08-28 23:59:59,64.9199981689453,59.8675994873047,61.3633995056152,62.3554992675781,556636992,3284548362.2
LTC,2017-08-29 23:59:59,63.2863006591797,61.2573013305664,62.3945999145508,63.1669998168945,294799008,3328402346.36
LTC,2017-08-30 23:59:59,64.2136993408203,60.8973007202148,63.1637992858887,64.1692962646484,240308992,3382337004.1
LTC,2017-08-31 23:59:59,72.2807006835938,64.040397644043,64.158203125,71.0550994873047,633147008,3746359354.78
LTC,2017-09-01 23:59:59,87.4058990478516,70.0054016113281,70.8561019897461,86.0397033691406,1551740032,4537751620.21
LTC,2017-09-02 23:59:59,92.0652008056641,72.2265014648437,85.8299026489258,79.024299621582,1363990016,4168935431.49
LTC,2017-09-03 23:59:59,82.8298034667969,73.6084976196289,78.9798965454102,76.8430023193359,675462016,4054990307.88
LTC,2017-09-04 23:59:59,76.7321014404297,61.2436981201172,76.7321014404297,65.2058029174805,922041024,3441750071.36
LTC,2017-09-05 23:59:59,72.4437026977539,59.0499992370606,65.2512969970703,71.2947998046875,1016089984,3764198422.8
LTC,2017-09-06 23:59:59,80.6389999389648,71.5139007568359,71.7772979736328,80.1143035888672,830718016,4231165242.22
LTC,2017-09-07 23:59:59,81.0550003051758,75.5908966064453,79.8779983520508,78.4842987060547,526828992,4146294753.86
LTC,2017-09-08 23:59:59,80.1260986328125,63.8298988342285,78.4527969360352,67.7947998046875,930673024,3582709923.63
LTC,2017-09-09 23:59:59,69.5538024902344,64.0091018676758,67.2126998901367,66.0091018676758,467895008,3489300920.8
LTC,2017-09-10 23:59:59,65.9512023925781,57.0643997192383,65.8028030395508,61.6134986877441,529848000,3257755733.88
LTC,2017-09-11 23:59:59,67.2324981689453,61.3714981079102,61.646598815918,66.0399017333984,412076000,3492778153.95
LTC,2017-09-12 23:59:59,70.2529983520508,63.8633003234863,66.2388000488281,64.2337036132813,481217984,3398168751.36
LTC,2017-09-13 23:59:59,64.5970001220703,58.9347991943359,64.3216018676758,61.7300987243652,501521984,3266612281.33
LTC,2017-09-14 23:59:59,62.426700592041,41.2485008239746,61.6422004699707,41.5848999023438,749713984,2201222135.24
LTC,2017-09-15 23:59:59,50.6477012634277,32.0309982299805,41.685001373291,48.2126007080078,1554339968,2552770742.74
LTC,2017-09-16 23:59:59,52.8292007446289,46.464900970459,48.1333999633789,48.25830078125,562278016,2555926414.89
LTC,2017-09-17 23:59:59,49.8818016052246,45.1248016357422,48.2304000854492,48.4902000427246,245262000,2568944479.44
LTC,2017-09-18 23:59:59,55.6148986816406,48.530200958252,48.530200958252,55.5253982543945,408675008,2942496799.31
LTC,2017-09-19 23:59:59,55.88330078125,51.0477981567383,55.6836013793945,52.8353004455566,286583008,2800667554.25
LTC,2017-09-20 23:59:59,53.8298988342285,51.2513008117676,52.7448997497559,51.7337989807129,160252000,2743090712.19
LTC,2017-09-21 23:59:59,52.3142013549805,45.6674003601074,51.6636009216309,46.6058006286621,229363008,2471892745.71
LTC,2017-09-22 23:59:59,49.092098236084,45.1889991760254,46.6526985168457,48.0903015136719,218134000,2551351872.02
LTC,2017-09-23 23:59:59,49.7895011901855,46.6870002746582,48.1571006774902,49.271598815918,142072992,2614760413.5
LTC,2017-09-24 23:59:59,49.2686996459961,47.5186004638672,49.2500991821289,47.6183013916016,82147104,2527746379.09
LTC,2017-09-25 23:59:59,52.4388999938965,47.5717010498047,47.6198997497559,51.5801010131836,208640992,2738822451.59
LTC,2017-09-26 23:59:59,53.7024993896484,51.0769996643066,51.6879005432129,51.5467987060547,173663008,2737818455.1
LTC,2017-09-27 23:59:59,56.540599822998,51.5761985778809,51.5761985778809,56.2831001281738,220363008,2990132969.53
LTC,2017-09-28 23:59:59,56.6712989807129,53.4081001281738,56.2122001647949,54.0852012634277,202008992,2874185280.07
LTC,2017-09-29 23:59:59,54.1599006652832,50.4188003540039,54.1092987060547,52.6230010986328,186560000,2797277252.21
LTC,2017-09-30 23:59:59,55.2345008850098,52.6190986633301,52.6264991760254,55.1423988342285,131446000,2932074834.66
LTC,2017-10-01 23:59:59,55.1615982055664,53.6251983642578,55.1361999511719,54.5433006286621,100183000,2901076714.14
LTC,2017-10-02 23:59:59,54.7848014831543,53.257999420166,54.5469017028809,53.3759994506836,95474600,2839774396.68
LTC,2017-10-03 23:59:59,53.5929985046387,51.5866012573242,53.3903999328613,52.3496017456055,88516096,2785938781.24
LTC,2017-10-04 23:59:59,53.0461006164551,50.8303985595703,52.2843017578125,51.3995018005371,77473400,2736160242.31
LTC,2017-10-05 23:59:59,51.8655014038086,50.4404983520508,51.4014015197754,51.6694984436035,69594400,2751241080.45
LTC,2017-10-06 23:59:59,52.603099822998,51.5304985046387,51.6360015869141,52.1200981140137,59355900,2775993787.37
LTC,2017-10-07 23:59:59,52.7498016357422,51.6361999511719,52.1375007629395,52.5839996337891,51786200,2801457684.04
LTC,2017-10-08 23:59:59,54.5051002502441,52.2569999694824,52.4934997558594,53.1426010131836,100841000,2832001431.32
LTC,2017-10-09 23:59:59,53.3881988525391,48.4724998474121,53.0825004577637,50.1640014648438,152366000,2673983611.1
LTC,2017-10-10 23:59:59,51.6712989807129,49.8572998046875,50.1542015075684,50.717098236084,90415504,2704130907.9
LTC,2017-10-11 23:59:59,51.1363983154297,50.3165016174316,50.7532997131348,50.8875007629395,57390100,2713909625.76
LTC,2017-10-12 23:59:59,60.1076011657715,50.8714981079102,50.8866996765137,60.1076011657715,341368992,3206464408.15
LTC,2017-10-13 23:59:59,60.9617004394531,55.8409004211426,60.5518989562988,59.4289016723633,357124000,3171116142.05
LTC,2017-10-14 23:59:59,66.193000793457,58.6008987426758,59.4056015014648,63.9501991271973,313105984,3413379167.8
LTC,2017-10-15 23:59:59,70.0938034057617,62.5494003295898,64.1266021728516,65.467399597168,453940000,3495462090.38
LTC,2017-10-16 23:59:59,66.3358001708984,62.6912994384766,65.7182998657227,64.6219024658203,200428000,3451297831.73
LTC,2017-10-17 23:59:59,64.6955032348633,58.8539009094238,64.6732025146484,59.4790000915527,205363008,3177462297.9
LTC,2017-10-18 23:59:59,61.7476005554199,53.793701171875,59.5868988037109,60.7308006286621,283868992,3245232732.28
LTC,2017-10-19 23:59:59,61.2921981811523,58.7084999084473,60.8218002319336,59.7397003173828,160943008,3193124742.71
LTC,2017-10-20 23:59:59,61.8842010498047,58.5634002685547,59.8097991943359,60.3306007385254,150542000,3225577482.02
LTC,2017-10-21 23:59:59,60.5209999084473,56.834098815918,60.3037986755371,58.2018013000488,139503008,3112605047.2
LTC,2017-10-22 23:59:59,58.6506996154785,56.4379005432129,58.271900177002,56.8078994750977,96781400,3038822573.09
LTC,2017-10-23 23:59:59,56.7706985473633,52.8723983764648,56.7706985473633,54.9202003479004,177315008,2938685569.52
LTC,2017-10-24 23:59:59,59.1012992858887,53.2944984436035,54.9594993591309,55.9631996154785,199788992,2995287986.39
LTC,2017-10-25 23:59:59,56.5801010131836,54.0940017700195,55.9516983032227,56.4943008422852,114510000,3024524456.71
LTC,2017-10-26 23:59:59,57.1454010009766,55.277099609375,56.4686012268066,55.7379989624023,81104704,2984809327.49
LTC,2017-10-27 23:59:59,56.2540016174316,55.1543006896973,55.6730995178223,55.3324012756348,78923104,2963913613.34
LTC,2017-10-28 23:59:59,56.1318016052246,54.5732002258301,55.3843002319336,54.6939010620117,71063200,2930569299.92
LTC,2017-10-29 23:59:59,57.7519989013672,54.4934997558594,54.6697998046875,57.1063995361328,138340000,3060676463.04
LTC,2017-10-30 23:59:59,58.5495986938477,56.2358016967773,56.8401985168457,56.3904991149902,129287000,3023193804.08
LTC,2017-10-31 23:59:59,56.7871017456055,55.7176017761231,56.3650016784668,55.7541007995606,99381104,2989858626.79
LTC,2017-11-01 23:59:59,55.7406997680664,53.1808013916016,55.7406997680664,53.1808013916016,112759000,2852614515.48
LTC,2017-11-02 23:59:59,55.2775001525879,50.8504981994629,53.5592002868652,54.7373008728027,221076992,2936796128.63
LTC,2017-11-03 23:59:59,56.2920989990234,54.2839012145996,54.5782012939453,56.1814002990723,150030000,3015087607.96
LTC,2017-11-04 23:59:59,56.3688011169434,54.9364013671875,56.2159004211426,55.0372009277344,83633104,2954562413.33
LTC,2017-11-05 23:59:59,55.4767990112305,54.628101348877,55.0256996154785,54.7463989257813,84302000,2939687733.86
LTC,2017-11-06 23:59:59,56.1730995178223,53.9457015991211,54.7592010498047,55.173698425293,133918000,2963390868.47
LTC,2017-11-07 23:59:59,63.8105010986328,54.9852981567383,54.9877014160156,61.2952003479004,402670016,3293059021.4
LTC,2017-11-08 23:59:59,64.0650024414063,60.7900009155273,61.1129989624024,62.5731010437012,349454016,3362586559.96
LTC,2017-11-09 23:59:59,66.8383026123047,61.7257995605469,62.4896011352539,64.2696990966797,279652992,3454692871.37
LTC,2017-11-10 23:59:59,65.8964004516602,56.913200378418,64.4362030029297,59.2601013183594,291596000,3186381939.3
LTC,2017-11-11 23:59:59,63.7116012573242,59.2421989440918,59.3488998413086,62.3032989501953,272494016,3350986564.96
LTC,2017-11-12 23:59:59,62.3092002868652,57.4133987426758,62.3092002868652,59.0054016113281,322820000,3174662070.64
LTC,2017-11-13 23:59:59,62.7644004821777,58.8487014770508,59.1758003234863,61.3964996337891,237478000,3304148264.68
LTC,2017-11-14 23:59:59,63.8124008178711,60.8661003112793,61.6428985595703,62.6795997619629,174111008,3374058999.97
LTC,2017-11-15 23:59:59,65.5246963500977,62.7088012695313,62.7751998901367,63.823600769043,194636000,3436473712.38
LTC,2017-11-16 23:59:59,72.4791030883789,62.9374008178711,63.8091011047363,71.0602035522461,418128992,3827031146.1
LTC,2017-11-17 23:59:59,71.1184005737305,65.7817993164062,70.4484024047852,67.5690002441406,350504992,3639939202.45
LTC,2017-11-18 23:59:59,69.7656021118164,65.7141036987305,67.4051971435547,69.6436996459961,174063008,3752808798.37
LTC,2017-11-19 23:59:59,72.9807968139648,68.6042022705078,69.5119018554688,71.5893020629883,243056992,3858885780.51
LTC,2017-11-20 23:59:59,72.9184036254883,70.7929992675781,71.4130020141602,72.252799987793,188976000,3895876984.05
LTC,2017-11-21 23:59:59,72.5345001220703,68.1093978881836,72.1968002319336,70.0282974243164,231664992,3776954172.25
LTC,2017-11-22 23:59:59,71.9509963989258,70.1821975708008,70.1821975708008,71.8927993774414,157890000,3878507509.63
LTC,2017-11-23 23:59:59,76.3967971801758,70.9028015136719,71.97509765625,73.2233963012695,315247008,3951301844.24
LTC,2017-11-24 23:59:59,77.9682998657227,72.8123016357422,73.1418991088867,77.9682998657227,287392000,4208440986.98
LTC,2017-11-25 23:59:59,89.3672027587891,77.5223007202149,77.9086990356445,88.8169021606445,487896992,4795225155.14
LTC,2017-11-26 23:59:59,88.9393005371094,84.0173034667969,88.9393005371094,85.9268035888672,357456992,4640580646.73
LTC,2017-11-27 23:59:59,93.2862014770508,85.8897018432617,85.8897018432617,91.6026992797852,429591008,4948735851.38
LTC,2017-11-28 23:59:59,96.0337982177734,90.3397979736328,91.7239990234375,96.0337982177734,388931008,5189729756.95
LTC,2017-11-29 23:59:59,104.609001159668,81.7680969238281,96.0124969482422,85.5709991455078,786819968,4625810651.32
LTC,2017-11-30 23:59:59,93.5399017333984,78.0754013061523,86.246696472168,88.3307037353516,481948000,4776295619.93
LTC,2017-12-01 23:59:59,100.412002563477,83.7382965087891,88.0035018920898,99.0037002563477,561342976,5354697599.74
LTC,2017-12-02 23:59:59,103.794998168945,98.3159027099609,98.9414978027344,100.283996582031,402553984,5425172170.93
LTC,2017-12-03 23:59:59,106.390998840332,98.1016006469727,100.194999694824,101.263000488281,364022016,5479554407.91
LTC,2017-12-04 23:59:59,104.236000061035,96.5325012207031,101.396003723145,104.236000061035,331151008,5642170446.65
LTC,2017-12-05 23:59:59,104.303001403809,101.839996337891,104.277000427246,102.397003173828,328726016,5544450235.06
LTC,2017-12-06 23:59:59,104.818000793457,97.314697265625,102.477996826172,100.351997375488,547512000,5435639653.38
LTC,2017-12-07 23:59:59,101.343002319336,92.2716979980469,99.9841003417969,98.2923965454102,645691008,5325979410.01
LTC,2017-12-08 23:59:59,133.070007324219,95.3960037231445,98.3281021118164,124.846000671387,1515559936,6767649864.74
LTC,2017-12-09 23:59:59,171.550994873047,126.587997436523,127.478996276855,155.242004394531,2436539904,8417983191.51
LTC,2017-12-10 23:59:59,155.626998901367,130.160995483398,155.626998901367,148.660003662109,1087340032,8063839922.05
LTC,2017-12-11 23:59:59,225.287002563477,147.341003417969,148.257995605469,214.203002929687,2913979904,11622977830.9
LTC,2017-12-12 23:59:59,341.723999023437,209.682006835938,212.464004516602,316.158996582031,6961679872,17159753614
LTC,2017-12-13 23:59:59,341.795013427734,287.483001708984,315.361999511719,302.601989746094,3409789952,16428650864.7
LTC,2017-12-14 23:59:59,311.319000244141,265.657012939453,301.197998046875,279.328002929687,2114880000,15169467973.4
LTC,2017-12-15 23:59:59,316.406005859375,251.223999023437,280.967987060547,299.778991699219,2599940096,16284702204.8
LTC,2017-12-16 23:59:59,309.901000976562,290.134002685547,299.337005615234,298.971984863281,1291379968,16245954060.1
LTC,2017-12-17 23:59:59,332.589996337891,301.783996582031,301.783996582031,318.718994140625,1703580032,17323822452
LTC,2017-12-18 23:59:59,360.933013916016,302.003997802734,318.953002929688,358.335998535156,1966599936,19482623740.8
LTC,2017-12-19 23:59:59,375.286010742187,335.674987792969,359.125,350.252990722656,2150479872,19047802998.3
LTC,2017-12-20 23:59:59,349.60400390625,308.627014160156,349.60400390625,314.621002197266,2104060032,17114472564.2
LTC,2017-12-21 23:59:59,339.739013671875,299.528991699219,314.660003662109,317.462005615234,1555939968,17273490962.7
LTC,2017-12-22 23:59:59,320.302001953125,187.477005004883,319.256988525391,264.932006835937,2938040064,14419250801.7
LTC,2017-12-23 23:59:59,312.667999267578,261.636993408203,269.266998291016,288.265991210937,1352579968,15693563722.8
LTC,2017-12-24 23:59:59,291.007995605469,251.037994384766,291.007995605469,275.980010986328,1122909952,15028955416.6
LTC,2017-12-25 23:59:59,286.790008544922,269.572998046875,277.493988037109,273.390014648437,804377024,14891746902
LTC,2017-12-26 23:59:59,289.510986328125,272.261993408203,273.108001708984,286.503997802734,842993024,15610545231.1
LTC,2017-12-27 23:59:59,290.944000244141,264.423004150391,286.588989257812,272.174011230469,777137984,14833811827.9
LTC,2017-12-28 23:59:59,273.177001953125,231.376998901367,272.126007080078,249.929992675781,2593240064,13625185917.7
LTC,2017-12-29 23:59:59,258.040985107422,238.332992553711,250.352005004883,245.501998901367,1392210048,13387459288.5
LTC,2017-12-30 23:59:59,245.432998657227,208.197006225586,245.087005615234,218.962997436523,943667008,11943513790.6
LTC,2017-12-31 23:59:59,237.791000366211,213.811004638672,216.975006103516,232.095993041992,771041984,12663194466.7
LTC,2018-01-01 23:59:59,236.634002685547,222.203002929687,231.666000366211,229.033004760742,633142016,12499214454.4
LTC,2018-01-02 23:59:59,263.625,228.990005493164,228.990005493164,255.684005737305,1237949952,13957197179.3
LTC,2018-01-03 23:59:59,260.742004394531,243.134994506836,255.695007324219,245.36799621582,3215280128,13397610073.3
LTC,2018-01-04 23:59:59,245.475006103516,227.013000488281,245.475006103516,241.369995117187,3481550080,13183094319.7
LTC,2018-01-05 23:59:59,256.148010253906,237.880004882813,241.033996582031,249.27099609375,1710599936,13618156609
